155654854|Mission: Impossible III|J.J. Abrams|Action & Adventure, Mystery & Suspense|May 5, 2006|Oct 30, 2006|$133,400,000|PG-13 (for intense sequences of frenetic violence and menace, disturbing images and some sensuality)|127|Paramount Pictures|J.J. Abrams, Alex Kurtzman, Roberto Orci|The third entry in Tom Cruise's Mission: Impossible film series involves super Impossible Mission Forces (IMF) agent Ethan Hunt (Cruise) being forced back into the field just when he was planning on marrying his girlfriend, Julia (Michelle Monaghan). The agency asks Hunt to save an operative (Keri Russell) he trained after weapons dealer Owen Davian (Philip Seymour Hoffman) kidnaps her. With the help of his field team -- played by Ving Rhames, Jonathan Rhys-Meyers, and Maggie Q -- Hunt achieves his goal, but becomes involved in a web of double-crosses that leave him wondering if he can trust his superiors (Billy Crudup and Laurence Fishburne). Eventually Davian threatens Julia's life in order to get away with his evil plan. Simon Pegg appears as an IMF tech expert. ~ Perry Seibert, Rovi|6.6/10|221|155|66|6.4/10|50|33|17|3.4/5|508,657
16922|The Formula|John G. Avildsen|Drama, Mystery & Suspense|Dec 19, 1980|Nov 7, 2006||R|117|Warner Home Video|Steve Shagan|Based on the novel by Steve Shagan, a conspiracy involving a valuable secret formula for synthetic fuel is uncovered when detective Barney Caine (George C. Scott) begins to probe into the events leading up to a friend's murder. Marlon Brando makes an appearance as oil tycoon Adam Steiffel.|4.7/10|10|3|7|||||2.8/5|1,022
13481|All About My Mother (Todo sobre mi madre)|Pedro Almodóvar|Art House & International, Drama|Apr 16, 1999|Oct 26, 2006||R (for sexuality including strong sexual dialogue, language and some drug content)|101|Sony Pictures Classics|Pedro Almodóvar|Pedro Almodóvar directed this story of a woman and her circle of friends who find themselves suffering a variety of emotional crises. Manuela (Cecilia Roth) is a single mother who has raised her son, Esteban (Eloy Azorín), to adulthood on her own and has come to emotionally depend on him. One night, Manuela and Esteban take in a production of A Streetcar Named Desire; after the show, Esteban is struck and killed by a passing motorist as he dashes into the street to get an autograph from Huma Rojo (Marisa Paredes), who played Blanche. Emotionally devastated, Manuela relocates to Barcelona in hopes of finding her ex-husband (and Esteban's father), who is now working as a female impersonator. Manuela becomes reacquainted with old friend La Agrado (Antonia San Juan), a transsexual, and is introduced to Sister Rosa (Penélope Cruz), a good-hearted nun who has to contend with her considerably more cynical mother (Rosa María Sardà). While looking for work, Manuela becomes acquainted with Huma Rojo. Huma, on the other hand, has troubles of her own, most involving her drug-addicted significant other, Nina (Candela Peña). Displaying Almodóvar's trademark visual style and a unusually strong sense of character-driven drama, Todo Sobre Mi Madre/All About My Mother received a highly anticipated theatrical run in Spain before winning the Best Director award at the 1999 Cannes Film Festival; in 2000, Almodóvar would receive the Academy Award for Best Foreign Language Film. ~ Mark Deming, Rovi|8.1/10|85|83|2|8/10|25|24|1|4.2/5|52,117
9823|Julius Caesar|Joseph L. Mankiewicz|Classics, Drama, Mystery & Suspense|Jun 3, 1953|Nov 7, 2006||NR|121|MGM Home Entertainment|Joseph L. Mankiewicz|Joseph L. Mankiewicz directed this exquisite version of William Shakespeare's play. Louis Calhern is Julius Caesar, whose conquests have enabled him to rise to the status of Roman dictator. But his ascent to almost God-like status has given pause to influential members of the Roman Senate. Chief among them is Cassius (John Gielgud), who is troubled by Caesar's popularity and dictatorial status. Convinced that Caesar's assassination would be the best thing for Rome, he conspires with Casca (Edmond O'Brien) and the influential Brutus (James Mason) to plot Caesar's murder. Despite dark omens, Caesar walks confidently into the Roman Senate, where he is stabbed to death by the conspirators. His companion Marc Antony (Marlon Brando) is shocked and runs to the corpse of his beloved friend. He agrees to support Brutus while an unruly mob gathers in front of the Senate doors, having heard rumors of Caesar's assassination. Brutus convinces the mob that Caesar's death was for the good of Rome, preventing him from forming a monarchy. Then Antony appears, determined to destroy the conspirators; he delivers a speech that subtly damns the assassins. With the mob against them, the conspirators are forced to flee Rome and Antony organizes an army against them. ~ Paul Brenner, Rovi|7.8/10|20|19|1|7.5/10|6|6|0|3.6/5|5,232
9368|Down to the Bone|Debra Granik|Drama|Nov 25, 2005|Oct 31, 2006||R (for pervasive drug content, language and some sexuality.)|110|Laemmle/Zeller Films|Debra Granik, Richard Lieske|Independent filmmaker Debra Granik makes her feature debut with the drama Down to the Bone, based on her award-winning short Snake Feed. Vera Farmiga stars as Irene, a working-class mother living in upstate New York. She struggles to keep her marriage together and raise two sons while keeping her cocaine addiction a secret. Hoping to make a change in her life, she tries to kick her drug habit. However, this proves even more difficult with the oncoming winter and a developing affair. Also starring Hugh Dillon and Clint Jordan, Down to the Bone premiered at the Sundance Film Festival in 2004.|7.8/10|33|31|2|7.7/10|14|14|0|3/5|26,464
9045|Christmas in the Clouds|Kate Montgomery|Comedy, Kids & Family, Romance|Nov 4, 2005|Nov 7, 2006||PG (for mild sexual content and some language)|94|Slowhand Cinema|Kate Montgomery|Ray (Tim Vahle) has just returned from college to run a Native-American ski lodge. A laid-back place where employees' children play in the lobby and the handyman has a habit of macking on guests, the lodge isn't exactly four-star travel guide material. So when Ray learns that a travel guide representative is coming to make an inspection, he makes an executive decision to make the lodge a professional place of business. In addition to keeping his father, who happens to be the hotel's former manager, out of his way, he also has to contend with his somewhat eccentric staff, which includes an emotional vegetarian chef (Graham Greene) who takes a certain pleasure in informing his diners of the names he has given the animals they're eating. Despite Ray's exhaustive preparations, something, of course, goes wrong: something that, in this case, turns out to be a case of mistaken identity: when Tina, a comely Mohawk woman, shows up at the lodge, Ray assumes her to be the representative, and sets about giving her the royal treatment while the actual representative (M. Emmet Walsh) is ignored and must contend with a hefty dose of hotel mismanagement. Christmas in the Clouds was an audience favorite at the 2002 Philadelphia Festival of World Cinema. ~ Rebecca Flint Marx, Rovi|6/10|35|24|11|6.5/10|16|13|3|3.1/5|2,789
770718746|Death & Texas|Kevin DiNovis|Comedy, Drama|Mar 12, 2004|Nov 21, 2006||R|77||Kevin DiNovis|Death & Texas mixes humor and drama in order to tell the story of a football player who ends up on death row. However, when his team begins to lose without him there is a movement to get him released.|6.6/10|8|6|2||||||91
770718499|Vacationland|Todd Verow|Art House & International, Drama|Aug 2, 2006|Nov 14, 2006||NR|104|Bangor Films|Jim Dwyer, Todd Verow|A homosexual high-school senior coming of age in Bangor, ME attempts to make peace with his sexuality in director Todd Verow's micro-budgeted independent drama. Joe (Brad Hallowell) is a high-school senior who for years has pined for the love of best friend Andrew (Gregory J. Lucas). Unable to adequately express himself to his mother and fearful of her abusive boyfriend, Joe moves into the home of an aging artist to work as part-time caretaker and artist's model. When Joe's female friends figure out that he is more interested in Andrew than he is in the fairer sex, they convince the lovelorn teen to follow his heart. As Joe begins to strike out on his own and make a name for himself in the local gay scene, he is soon confronted with a painful memory from the past that threatens to derail his newfound happiness.|3.2/10|6|0|6|||||2.9/5|125
770714968|Wassup Rockers|Larry Clark|Comedy, Drama, Musical & Performing Arts|Jun 23, 2006|Nov 21, 2006|$142,786|R (for pervasive language, some violence, sexual content and teen drinking)|111|First Look Pictures|Larry Clark|"""Wassup Rockers"" follows the real-life story of a group of South Central teens who ride skateboards and listen to punk rock instead of conforming to their neighborhood's hip-hop culture. Constantly harassed, they take buses to Beverly Hills, Santa Monica and Hollywood, where they skate and catch the attention of the local rich girls, inevitably leading to trouble with parents, police and boyfriends."|5.3/10|53|20|33|5.7/10|23|11|12|3.4/5|8,682
770683917|Pocket Money|Stuart Rosenberg|Classics, Comedy, Western|Feb 1, 1972|Nov 14, 2006||PG|102|Warner Bros. Pictures|Terrence Malick, John Gay|Two modern day cowboys smuggle a herd of cows across the border in this loosely amiable comedy. Jim Kane (Paul Newman) is a cowboy who unexpectedly finds himself deep in debt and in need of some fast cash. A less-than-scrupulous businessman approaches Kane and offers him a handsome payday to escort 200 head of cattle from Mexico into the United States for use of the rodeo circuit. While the deal seems dubious, Kane goes along with it, and persuades his friend Leonard (Lee Marvin) to tag along. However, the cattle drive proves to be more of a challenge than the men expected, with a number of less-than-welcome adventures following the cattlemen along the way. Pocket Money also features Strother Martin, Hector Elizondo and Wayne Rogers; keep an eye peeled for a cameo appearance by Terrence Malick, who wrote the film's screenplay years before directing the acclaimed Badlands and Days of Heaven.|6.2/10|6|4|2|||||2.8/5|318
